2459460.311285,8.746,0.014,V
2459460.311424,8.781,0.013,V
2459460.33889,8.556,0.020,V
2459460.53542,8.380,0.002,V
2459460.53802,8.822,0.007,V
2459460.53898,8.810,0.010,V
2459460.53995,8.805,0.006,V
2459460.54091,8.821,0.003,V
2459460.54185,8.804,0.002,V
2459460.54289,8.800,0.005,V
2459460.54366,8.791,0.008,V
2459460.653727,8.7482,0.0028,V
2459460.653877,8.7634,0.0027,V
2459460.654028,8.7798,0.0027,V
2459460.654178,8.7755,0.0026,V
2459460.654329,8.7766,0.0027,V
2459460.654479,8.7814,0.0028,V
2459460.654641,8.7697,0.0026,V
2459460.654792,8.7733,0.0027,V
2459460.654954,8.7925,0.0026,V
2459460.655104,8.7873,0.0026,V
2459460.655255,8.7912,0.0026,V
2459460.655405,8.8044,0.0027,V
2459460.655556,8.8130,0.0027,V
2459460.655706,8.7997,0.0027,V
2459460.655868,8.8120,0.0026,V
2459460.656019,8.7894,0.0026,V
2459460.656169,8.8047,0.0027,V
2459460.656331,8.8019,0.0027,V
2459460.656481,8.7834,0.0027,V
2459460.656632,8.8076,0.0026,V
2459461.312766,8.881,0.010,V
2459461.312917,8.865,0.010,V
2459461.313067,8.868,0.010,V
2459461.3170,8.660,0.020,V
2459461.3192,8.602,0.020,V
2459461.33699,8.888,0.009,V
2459461.34236,8.915,,V
2459461.507,8.172,,CV
2459461.55086,9.137,0.013,V
2459461.55086,9.091,0.009,V
2459461.55334,9.244,0.006,V
2459461.55583,9.230,0.011,V
2459461.653299,8.8438,0.0030,V
2459461.653449,8.8433,0.0031,V
2459461.6536,8.8401,0.0029,V
2459461.653762,8.8386,0.0029,V
2459461.6539,8.8394,0.0029,V
2459461.654051,8.8798,0.0028,V
2459461.654213,8.8513,0.0031,V
2459461.654363,8.8667,0.0029,V
2459461.654514,8.8592,0.0029,V
2459461.654664,8.8800,0.0029,V
2459461.654815,8.8607,0.0029,V
2459461.654965,8.8824,0.0029,V
2459461.655127,8.8807,0.0029,V
2459461.655278,8.8850,0.0029,V
2459461.65544,8.9044,0.0029,V
2459461.655613,8.8916,0.0028,V
2459461.655787,8.8823,0.0029,V
2459461.655938,8.8604,0.0029,V
2459461.6561,8.8808,0.0029,V
2459461.656262,8.8851,0.0029,V
2459462.2917,8.99,0.07,V
2459462.3048,8.744,0.020,V
2459462.3094,8.720,0.020,V
2459462.31771,8.996,0.011,V
2459462.32292,8.961,,V
2459463.2909,8.872,0.025,V
2459463.2928,8.894,0.024,V
2459463.2944,8.860,0.045,V
2459463.307998,9.112,0.010,V
2459463.308148,9.110,0.010,V
2459463.308287,9.094,0.010,V
2459463.34242,9.084,0.020,V
2459463.34375,8.860,0.022,V
2459463.650579,8.9945,0.0028,V
2459463.650729,9.0057,0.0027,V
2459463.65088,9.0249,0.0026,V
2459463.651042,9.0160,0.0027,V
2459463.651192,8.9903,0.0027,V
2459463.651331,9.0207,0.0026,V
2459463.651493,9.0260,0.0027,V
2459463.651644,9.0261,0.0027,V
2459463.651806,9.0263,0.0027,V
2459463.651968,9.0133,0.0027,V
2459463.652118,9.0500,0.0027,V
2459463.652269,9.0181,0.0027,V
2459463.652431,9.0311,0.0026,V
2459463.652593,9.0329,0.0025,V
2459463.652743,9.0398,0.0025,V
2459463.652894,9.0332,0.0027,V
2459463.653056,9.0341,0.0027,V
2459463.653218,9.0294,0.0026,V
2459463.653356,9.0323,0.0026,V
2459463.653519,9.0112,0.0026,V
2459464.3000,9.27,0.06,V
2459464.305301,9.103,0.008,V
2459464.305451,9.093,0.009,V
2459464.305602,9.101,0.010,V
2459464.3594,8.942,0.028,V
2459464.3610,8.873,0.026,V
2459464.54154,9.206,0.003,V
2459464.54248,9.207,0.002,V
2459464.54347,9.205,0.001,V
2459464.54447,9.207,0.001,V
2459464.54547,9.205,0.002,V
2459464.54647,9.205,0.001,V
2459464.54747,9.205,0.002,V
2459464.54846,9.204,0.002,V
2459464.54929,9.205,0.000,V
2459464.55903,9.173,0.003,V
2459464.577208,9.2718,0.0245,V
2459464.577625,9.2682,0.0244,V
2459464.579286,9.2673,0.0235,V
2459464.580531,9.2723,0.0256,V
2459464.581779,9.2616,0.0245,V
2459464.582195,9.2801,0.0238,V
2459464.58261,9.2943,0.0233,V
2459464.648947,9.1083,0.0032,V
2459464.649097,9.1031,0.0033,V
2459464.649259,9.1322,0.0032,V
2459464.64941,9.1027,0.0033,V
2459464.649549,9.1087,0.0032,V
2459464.649711,9.1453,0.0030,V
2459464.649861,9.1409,0.0031,V
2459464.650012,9.1259,0.0033,V
2459464.650174,9.1313,0.0031,V
2459464.650347,9.1101,0.0033,V
2459464.650498,9.1235,0.0032,V
2459464.65066,9.1356,0.0031,V
2459464.65081,9.1504,0.0031,V
2459464.650961,9.1317,0.0032,V
2459464.651111,9.1551,0.0030,V
2459464.651262,9.1372,0.0032,V
2459464.651424,9.1398,0.0030,V
2459464.651586,9.1412,0.0031,V
2459464.651736,9.1395,0.0031,V
2459464.651887,9.1447,0.0033,V
2459464.924786,8.985,0.0044,V
2459465.2957,8.938,0.030,V
2459465.2980,8.912,0.025,V
2459465.322801,9.088,0.004,V
2459465.32294,9.172,0.004,V
2459465.32309,9.260,0.004,V
2459465.345775,8.851,0.018,V
2459465.347558,8.849,0.018,V
2459465.349005,8.820,0.019,V
2459465.35081,8.761,0.020,V
2459465.352257,8.848,0.018,V
2459465.357639,8.870,0.018,V
2459465.359421,8.846,0.019,V
2459465.360856,8.797,0.020,V
2459465.362627,8.808,0.019,V
2459465.364063,8.791,0.020,V
2459465.365845,8.848,0.019,V
2459465.36728,8.820,0.020,V
2459465.369051,8.834,0.020,V
2459465.370486,8.827,0.020,V
2459465.372257,8.799,0.020,V
2459465.373692,8.815,0.020,V
2459465.375463,8.863,0.019,V
2459465.37691,8.812,0.020,V
2459465.378681,8.874,0.019,V
2459465.380127,8.819,0.020,V
2459465.381898,8.786,0.021,V
2459465.5159,9.400,0.075,V
2459465.550891,9.168,0.011,V
2459465.55191,9.106,0.011,V
2459465.55294,9.110,0.019,V
2459465.580248,9.2723,0.0248,V
2459465.581012,9.3223,0.0236,V
2459465.58178,9.2624,0.0235,V
2459465.582548,9.3167,0.0239,V
2459465.58332,9.2569,0.0253,V
2459465.584088,9.2599,0.0248,V
2459465.584855,9.2992,0.0242,V
2459465.585623,9.2976,0.0251,V
2459465.586392,9.2889,0.0240,V
2459465.587159,9.2761,0.0246,V
2459465.587927,9.2881,0.0235,V
2459465.588696,9.2622,0.0251,V
2459465.589464,9.2652,0.0257,V
2459466.2949,9.006,0.022,V
2459466.2967,8.950,0.031,V
2459466.31331,9.189,0.007,V
2459466.313461,9.242,0.006,V
2459466.313611,9.209,0.007,V
2459466.36597,8.965,0.034,V
2459466.505451,9.229,0.017,V
2459466.506481,9.267,0.010,V
2459466.5075,9.244,0.013,V
2459466.5291,9.306,0.014,V
2459466.57025,9.261,0.005,V
2459466.64728,9.2028,0.0041,V
2459466.647419,9.1998,0.0038,V
2459466.647581,8.9336,0.0088,V
2459466.647731,8.9522,0.0060,V
2459466.647882,9.1818,0.0043,V
2459466.648044,9.2203,0.0083,V
2459466.648194,9.3642,0.0156,V
2459466.650197,9.0771,0.0117,V
2459466.68296,9.345,0.018,V
2459466.68392,9.359,0.022,V
2459466.68490,9.350,0.027,V
2459466.68589,9.333,0.012,V
2459466.68685,9.320,0.012,V
2459466.68782,9.359,0.013,V
2459467.2853,9.105,0.025,V
2459467.2872,9.139,0.033,V
2459467.45972,8.873,0.0117,V
2459467.57431,8.858,0.002,V
2459467.60487,9.279,0.010,V
2459468.302581,9.372,0.004,V
2459468.302731,9.351,0.004,V
2459468.3028,9.248,0.019,V
2459468.302882,9.362,0.004,V
2459468.3043,9.120,0.024,V
2459468.341472,9.316,,V
2459468.570191,9.233,0.016,V
2459468.572413,9.255,0.014,V
2459468.574647,9.245,0.018,V
2459468.581337,9.248,0.017,V
2459468.583571,9.277,0.026,V
2459468.585793,9.268,0.016,V
2459468.61692,9.267,0.010,V
2459469.29028,8.744,0.01,V
2459469.2965,9.4,0.1,V
2459469.303356,9.490,0.005,V
2459469.303356,9.490,0.005,V
2459469.303657,9.484,0.006,V
2459469.303657,9.484,0.006,V
2459469.499757,9.454,0.013,V
2459469.5006,9.579,0.001,V
2459469.500775,9.424,0.012,V
2459469.501806,9.437,0.013,V
2459469.5201,9.431,0.031,V
2459469.53758,9.692,0.026,V
2459469.54008,9.694,0.011,V
2459469.54256,9.720,0.010,V
2459469.61362,9.332,0.013,V
2459469.64375,9.3496,0.0050,V
2459469.6439,9.3696,0.0048,V
2459469.644063,9.3467,0.0049,V
2459469.644213,9.3869,0.0050,V
2459469.644375,9.3794,0.0047,V
2459469.644537,9.3462,0.0048,V
2459469.644688,9.3528,0.0051,V
2459469.64485,9.3970,0.0047,V
2459469.645,9.3806,0.0049,V
2459469.645162,9.3812,0.0048,V
2459469.645313,9.3781,0.0051,V
2459469.645475,9.3699,0.0050,V
2459469.645637,9.3858,0.0047,V
2459469.645787,9.3560,0.0049,V
2459469.645949,9.3882,0.0051,V
2459469.6461,9.3753,0.0049,V
2459469.646238,9.3800,0.0051,V
2459469.646377,9.3705,0.0053,V
2459469.646528,9.3988,0.0055,V
2459469.646678,9.4093,0.0056,V
2459469.655938,9.382,0.007,V
2459469.656366,9.384,0.007,V
2459469.656794,9.387,0.007,V
2459470.33194,9.353,0.091,V
2459470.3618,9.289,0.035,V
2459470.3635,9.330,0.030,V
2459470.447789,9.576,,V
2459470.61269,9.385,0.011,V
2459470.642951,9.4176,0.0028,V
2459470.643102,9.4082,0.0030,V
2459470.643264,9.4074,0.0030,V
2459470.643426,9.4196,0.0028,V
2459470.643576,9.4159,0.0031,V
2459470.643715,9.4167,0.0030,V
2459470.643866,9.4148,0.0031,V
2459470.644016,9.4156,0.0030,V
2459470.644178,9.4002,0.0028,V
2459470.64434,9.4263,0.0031,V
2459470.644479,9.4187,0.0030,V
2459470.64463,9.4197,0.0030,V
2459470.644803,9.4017,0.0029,V
2459470.644954,9.4231,0.0029,V
2459470.645116,9.4155,0.0029,V
2459470.645266,9.4062,0.0031,V
2459470.645428,9.3976,0.0030,V
2459470.64559,9.4199,0.0029,V
2459470.645752,9.4191,0.0029,V
2459470.645891,9.3961,0.0033,V
2459471.301597,9.480,0.008,V
2459471.301748,9.479,0.007,V
2459471.301898,9.469,0.008,V
2459471.382,8.559,,CV
2459471.577373,9.543,0.012,V
2459471.578391,9.495,0.015,V
2459471.579421,9.511,0.016,V
2459471.63441,9.485,0.011,V
2459472.48681,9.077,0.05,V
2459472.497083,9.510,0.010,V
2459472.498102,9.499,0.017,V
2459472.499132,9.485,0.013,V
2459472.50625,9.543,0.3,V
2459472.640498,9.4651,0.0305,V
2459472.640648,9.4633,0.0302,V
2459472.640799,9.3841,0.0330,V
2459472.640961,9.4094,0.0324,V
2459472.641123,9.3916,0.0327,V
2459472.641262,9.4872,0.0315,V
2459472.641424,9.4869,0.0308,V
2459472.641563,9.5677,0.0282,V
2459472.641725,9.4914,0.0322,V
2459472.641887,9.4792,0.0316,V
2459472.642037,9.5688,0.0284,V
2459472.642188,9.5071,0.0307,V
2459472.642338,9.3967,0.0353,V
2459472.6425,9.6595,0.0273,V
2459472.642674,9.4191,0.0327,V
2459472.642813,9.5970,0.0287,V
2459472.642963,9.4818,0.0319,V
2459472.643113,9.6510,0.0269,V
2459472.643275,9.4116,0.0342,V
2459472.643426,9.3277,0.0364,V
2459473.31596,9.651,0.020,V
2459473.53909,9.667,0.002,V
2459473.54006,9.640,0.006,V
2459473.54105,9.633,0.004,V
2459473.54203,9.667,0.008,V
2459473.54305,9.676,0.006,V
2459473.54389,9.643,0.010,V
2459474.5048,9.721,0.038,V
2459474.505214,9.092,0.015,V
2459474.509196,9.087,0.013,V
2459474.511545,9.095,0.013,V
2459474.513883,9.108,0.013,V
2459474.516233,9.102,0.014,V
2459474.518582,9.088,0.015,V
2459474.60861,9.707,0.007,V
2459475.66759,9.712,0.008,V
2459476.29861,9.484,0.025,V
2459476.345791,9.697,,V
2459476.35368,9.734,0.029,V
2459476.425880,9.846,,V
2459476.637697,9.6871,0.0042,V
2459476.637847,9.6992,0.0040,V
2459476.637998,9.6802,0.0042,V
2459476.63816,9.6886,0.0041,V
2459476.638322,9.6821,0.0041,V
2459476.638461,9.6787,0.0041,V
2459476.638611,9.6929,0.0040,V
2459476.638773,9.6971,0.0039,V
2459476.638935,9.7083,0.0039,V
2459476.67064,9.748,0.002,V
2459477.439745,9.884,,V
2459477.489363,9.748,0.013,V
2459477.490394,9.723,0.013,V
2459477.491424,9.716,0.013,V
2459477.4944,9.822,0.048,V
2459477.49792,9.762,0.2,V
2459477.68356,9.754,0.003,V
2459478.292014,9.770,0.011,V
2459478.292164,9.761,0.011,V
2459478.32719,9.784,0.026,V
2459478.472789,9.861,,V
2459478.487951,9.744,0.017,V
2459478.488981,9.729,0.016,V
2459478.49,9.747,0.015,V
2459478.511215,9.74,0.01,V
2459478.513345,9.73,0.01,V
2459478.515486,9.73,0.01,V
2459478.62193,9.811,0.007,V
2459478.633831,9.7116,0.0101,V
2459478.633993,9.6802,0.0103,V
2459478.634155,9.7148,0.0103,V
2459478.634306,9.7235,0.0100,V
2459478.634456,9.7128,0.0100,V
2459478.634606,9.7241,0.0103,V
2459478.634757,9.7450,0.0102,V
2459478.634919,9.7077,0.0103,V
2459478.635069,9.7273,0.0099,V
2459478.635231,9.7087,0.0099,V
2459478.635382,9.7524,0.0098,V
2459478.635532,9.7347,0.0101,V
2459478.635683,9.7411,0.0097,V
2459478.635845,9.6996,0.0105,V
2459478.635995,9.7482,0.0103,V
2459478.636134,9.7548,0.0097,V
2459478.636285,9.7532,0.0102,V
2459478.636447,9.7651,0.0103,V
2459478.636586,9.7296,0.0104,V
2459478.636748,9.7283,0.0105,V
2459479.28651,9.755,0.007,V
2459479.286719,9.773,0.006,V
2459479.48647,9.802,0.020,V
2459479.487488,9.770,0.017,V
2459479.488519,9.745,0.013,V
2459479.4909,9.765,0.005,V
2459479.526088,9.79,0.01,V
2459479.528218,9.76,0.01,V
2459479.530336,9.76,0.01,V
2459479.59201,9.840,0.002,V
2459480.30045,9.801,0.019,V
2459480.302297,9.814,0.006,V
2459480.302506,9.837,0.006,V
2459480.302703,9.820,0.006,V
2459480.335,9.78,0.04,V
2459480.34739,9.846,0.024,V
2459480.483137,9.804,0.013,V
2459480.61409,9.871,0.002,V
2459481.442951,9.827,,V
2459481.49653,9.79,0.2,V
2459481.5,9.407,0.05,V
2459481.54167,9.176,0.187,V
2459482.270573,9.889,0.010,V
2459482.270781,9.893,0.011,V
2459482.270978,9.866,0.010,V
2459482.31875,9.239,0.01,V
2459482.630127,9.8064,0.0072,V
2459482.630278,9.7923,0.0074,V
2459482.630428,9.8140,0.0071,V
2459482.630579,9.7740,0.0073,V
2459482.630741,9.8093,0.0073,V
2459482.630891,9.7846,0.0075,V
2459482.631053,9.8539,0.0071,V
2459482.631204,9.8354,0.0072,V
2459482.631354,9.8400,0.0070,V
2459482.631505,9.8245,0.0071,V
2459482.631644,9.8349,0.0066,V
2459482.631806,9.8266,0.0074,V
2459482.631979,9.8291,0.0069,V
2459482.632118,9.8429,0.0069,V
2459482.632269,9.8042,0.0071,V
2459482.632419,9.8503,0.0070,V
2459482.632558,9.7997,0.0069,V
2459482.632731,9.8303,0.0071,V
2459482.632894,9.8340,0.0068,V
2459482.633044,9.8489,0.0070,V
2459483.2631,9.781,0.045,V
2459483.2646,9.784,0.047,V
2459483.2659,9.732,0.047,V
2459483.440023,10.132,,V
2459484.461736,9.869,,V
2459485.32275,9.930,0.016,V
2459485.495995,9.927,0.012,V
2459485.497037,9.887,0.013,V
2459485.49809,9.875,0.011,V
2459485.515706,9.91,0.01,V
2459485.517824,9.89,0.01,V
2459485.519954,9.90,0.01,V
2459485.64865,9.975,0.003,V
2459486.28055,9.990,0.006,V
2459486.280966,9.990,0.007,V
2459486.487147,9.846,0.012,V
2459486.490203,9.822,0.012,V
2459486.492668,9.836,0.012,V
2459486.495133,9.850,0.012,V
2459486.497587,9.844,0.011,V
2459486.500052,9.819,0.012,V
2459486.56037,9.930,0.001,V
2459486.56069,9.960,0.001,V
2459486.56102,9.918,0.001,V
2459486.56138,9.907,0.001,V
2459486.56170,9.923,0.001,V
2459486.56203,9.916,0.001,V
2459486.56236,9.942,0.001,V
2459486.56269,9.927,0.001,V
2459486.56303,9.929,0.001,V
2459486.56338,9.934,0.001,V
2459486.68772,9.8734,0.0038,V
2459486.687882,9.8703,0.0037,V
2459486.688032,9.8837,0.0037,V
2459486.688183,9.8915,0.0037,V
2459486.688333,9.8859,0.0037,V
2459486.688495,9.8878,0.0037,V
2459486.688634,9.9101,0.0037,V
2459486.688796,9.9059,0.0036,V
2459486.688958,9.8923,0.0037,V
2459486.68912,9.9131,0.0038,V
2459486.689282,9.9076,0.0037,V
2459486.689444,9.8867,0.0035,V
2459486.689606,9.9067,0.0036,V
2459486.689769,9.9339,0.0034,V
2459486.689919,9.9218,0.0036,V
2459486.690081,9.9215,0.0035,V
2459486.690243,9.9056,0.0037,V
2459486.690405,9.8959,0.0037,V
2459486.690579,9.9344,0.0034,V
2459486.690729,9.9134,0.0035,V
2459487.2590,10.1,0.1,V
2459487.31501,9.992,0.052,V
2459487.43059,9.938,0.026,V
2459487.51557,10.001,0.001,V
2459487.51589,10.000,0.001,V
2459487.51622,10.004,0.001,V
2459487.51654,9.999,0.001,V
2459487.51685,9.996,0.001,V
2459487.51718,9.992,0.001,V
2459487.51750,9.995,0.001,V
2459487.51782,9.996,0.001,V
2459487.51815,9.998,0.001,V
2459487.51847,9.998,0.001,V
2459487.51878,10.005,0.001,V
2459487.51911,10.000,0.001,V
2459487.51943,10.000,0.001,V
2459487.65984,10.019,0.003,V
2459488.2487,9.868,0.084,V
2459488.2502,9.856,0.040,V
2459488.2519,9.889,0.048,V
2459488.28091,9.940,0.029,V
2459488.31111,9.454,0.01,V
2459488.51309,10.013,0.001,V
2459488.51343,10.011,0.001,V
2459488.51374,10.007,0.001,V
2459488.51406,10.007,0.001,V
2459488.51439,10.001,0.001,V
2459488.51471,10.006,0.001,V
2459488.51503,10.008,0.001,V
2459488.51536,10.003,0.001,V
2459488.51567,10.002,0.001,V
2459488.51600,10.007,0.001,V
2459488.51632,10.001,0.001,V
2459488.51664,10.010,0.001,V
2459488.51697,10.004,0.001,V
2459488.51729,10.005,0.001,V
2459488.51762,10.002,0.001,V
2459488.51793,10.003,0.001,V
2459488.51825,9.997,0.001,V
2459488.51858,10.008,0.001,V
2459488.51890,10.013,0.001,V
2459488.51922,10.003,0.001,V
2459488.51955,10.015,0.001,V
2459489.32795,10.042,0.014,V
2459489.686458,10.0909,0.0277,V
2459489.686609,9.9962,0.0318,V
2459489.686771,10.0430,0.0299,V
2459489.686933,10.1284,0.0277,V
2459489.687095,10.0654,0.0294,V
2459489.687257,10.0627,0.0291,V
2459489.687396,9.9798,0.0332,V
2459489.687558,10.0894,0.0292,V
2459489.68772,10.0291,0.0281,V
2459489.687859,10.0946,0.0295,V
2459489.688021,9.9786,0.0318,V
2459489.688183,10.0540,0.0309,V
2459489.688333,10.0088,0.0310,V
2459489.688495,10.0926,0.0320,V
2459489.688657,10.0633,0.0320,V
2459489.688819,10.0056,0.0322,V
2459489.688981,10.0084,0.0315,V
2459489.68912,10.1035,0.0286,V
2459489.689282,10.0978,0.0293,V
2459489.689444,9.9936,0.0339,V
2459490.515428,9.974,0.014,V
2459490.516458,9.985,0.012,V
2459490.517488,9.994,0.014,V
2459491.27783,10.086,0.005,V
2459491.278235,10.093,0.005,V
2459491.35602,10.035,0.015,V
2459491.471551,9.950,0.023,V
2459491.472581,10.015,0.012,V
2459492.257425,9.885,0.008,V
2459492.257633,9.891,0.009,V
2459492.32500,9.563,0.01,V
2459492.4854,9.971,0.011,V
2459493.290862,10.105,0.005,V
2459493.291071,10.078,0.005,V
2459493.291279,10.057,0.005,V
2459493.31901,10.094,0.026,V
2459495.37885,10.088,0.011,V
2459495.464259,10.052,0.017,V
2459495.465289,10.059,0.022,V
2459495.4659,10.145,0.002,V
2459496.258293,10.103,0.009,V
2459496.25849,10.082,0.009,V
2459496.258698,10.087,0.009,V
2459497.25903,9.943,0.044,V
2459497.4798,10.030,,V
2459497.51166,10.156,0.003,V
2459499.249161,10.134,0.020,V
2459499.249392,10.165,0.017,V
2459499.249601,10.122,0.020,V
2459499.27406,10.172,0.017,V
2459499.50694,10.144,0.2,V
2459500.297367,10.188,0.007,V
2459500.297575,10.177,0.007,V
2459500.297784,10.182,0.007,V
2459501.275608,10.214,0.006,V
2459501.275804,10.215,0.006,V
2459501.276013,10.230,0.006,V
2459502.351,9.565,,CV
2459503.246105,10.236,0.010,V
2459503.246302,10.258,0.010,V
2459503.24651,10.271,0.010,V
2459505.29528,10.346,0.023,V
2459505.299381,10.303,0.008,V
2459505.299589,10.304,0.008,V
2459505.48720,10.303,0.008,V
2459505.48818,10.305,0.007,V
2459505.48914,10.303,0.002,V
2459505.49012,10.324,0.002,V
2459505.49106,10.319,0.002,V
2459505.49205,10.321,0.002,V
2459505.49299,10.324,0.003,V
2459505.49380,10.326,0.002,V
2459506.49293,10.364,0.003,V
2459506.49363,10.367,0.002,V
2459506.49470,10.370,0.003,V
2459506.49543,10.373,0.002,V
2459507.23739,10.349,0.018,V
2459507.237587,10.338,0.017,V
2459507.237795,10.391,0.019,V
2459507.56970,10.353,0.005,V
2459508.244659,10.337,0.013,V
2459509.246128,10.416,0.010,V
2459509.246337,10.434,0.010,V
2459509.246545,10.426,0.010,V
2459509.56517,10.394,0.007,V
2459510.48429,10.443,0.008,V
2459510.58231,10.386,0.022,V
2459511.236441,10.445,0.011,V
2459511.236638,10.443,0.011,V
2459511.236985,10.472,0.011,V
2459511.237193,10.473,0.011,V
2459511.237402,10.461,0.010,V
2459511.49515,10.493,0.004,V
2459511.49594,10.497,0.003,V
2459511.49673,10.488,0.001,V
2459511.49752,10.483,0.002,V
2459512.56329,10.498,0.006,V
2459513.235075,10.561,0.012,V
2459513.23548,10.483,0.011,V
2459513.55924,10.516,0.006,V
2459515.238652,10.635,0.010,V
2459515.23886,10.629,0.009,V
2459515.239068,10.611,0.010,V
2459515.55559,10.597,0.006,V
2459517.4715,10.632,0.021,V
2459517.55426,10.704,0.007,V
2459518.55699,10.736,0.006,V
2459520.222552,10.782,0.020,V
2459520.22276,10.819,0.021,V
2459520.222969,10.841,0.021,V
2459520.4805,10.814,0.007,V
2459520.56470,10.865,0.006,V
2459521.224334,10.932,0.027,V
2459521.224543,10.954,0.029,V
2459523.55101,10.995,0.013,V
2459523.55133,11.044,0.008,V
2459524.223073,11.101,0.014,V
2459524.223281,11.100,0.014,V
2459524.22349,11.119,0.014,V
2459525.4631,11.194,0.040,V
2459525.46648,11.130,0.009,V
2459525.46727,11.142,0.005,V
2459525.46806,11.142,0.007,V
2459525.46885,11.132,0.004,V
2459525.46964,11.129,0.010,V
2459525.47043,11.136,0.002,V
2459525.47110,11.127,0.004,V
2459526.4590,11.227,0.019,V
2459527.217089,11.271,0.026,V
2459527.217494,11.333,0.029,V
2459527.35008,11.235,0.041,V
2459532.53831,11.331,0.015,V
2459536.209612,11.374,0.046,V
2459536.209821,11.352,0.043,V
2459536.210029,11.344,0.045,V
2459601.05094,11.828,0.025,V
2459605.05032,11.869,0.023,V
2459611.917025,12.093,0.004,V
2459614.96111,12.342,0.011,V
2459617.01995,12.206,0.073,V
2459620.96952,12.397,0.007,V
2459621.886088,12.259,0.004,V
2459621.96944,12.255,0.010,V
2459624.93219,12.368,0.007,V
2459625.93144,12.221,0.020,V
2459629.89938,11.963,0.021,V
2459629.99106,12.001,0.014,V
2459630.92407,11.980,0.006,V
2459632.37248,11.918,0.018,V
2459632.816771,11.925,0.01,V
2459635.813576,11.875,0.01,V
2459637.813113,11.820,0.01,V
2459639.878391,11.704,0.002,V
2459640.96965,11.867,0.010,V
2459640.97144,11.877,0.019,V
2459640.97297,11.900,0.014,V
2459640.97453,11.851,0.026,V
2459640.97613,11.821,0.028,V
2459643.885069,11.874,0.003,V
2459644.95814,11.820,0.006,V
2459645.81478,11.825,0.01,V
2459645.90527,11.850,0.008,V
2459649.827697,11.816,0.004,V
2459650.6635,11.814,0.0084,V
2459650.91944,11.927,0.013,V
2459652.810706,12.034,0.002,V
2459653.798623,11.968,0.005,V
2459653.91830,12.133,0.023,V
2459654.91928,12.012,0.015,V
2459654.93707,12.080,0.010,V
2459654.93786,12.074,0.006,V
2459654.93867,12.089,0.009,V
2459654.93947,12.086,0.009,V
2459654.94043,12.089,0.007,V
2459654.94124,12.079,0.006,V
2459654.94205,12.074,0.009,V
2459654.94287,12.074,0.010,V
2459654.94354,12.079,0.011,V
2459654.94547,12.096,0.004,V
2459654.94601,12.080,0.006,V
2459654.94771,12.083,0.008,V
2459659.94289,12.075,0.006,V
2459659.94369,12.077,0.006,V
2459659.94449,12.067,0.008,V
2459659.94530,12.058,0.010,V
2459659.94611,12.084,0.021,V
2459659.94705,12.096,0.019,V
2459659.94786,12.112,0.016,V
2459659.94866,12.118,0.009,V
2459659.94947,12.118,0.006,V
2459659.95014,12.123,0.008,V
2459659.95098,12.103,0.012,V
2459659.95177,12.089,0.011,V
2459659.95258,12.096,0.007,V
2459659.95324,12.081,0.040,V
2459660.30675,11.939,0.016,V
2459660.81963,11.878,0.018,V
2459661.29389,11.945,0.017,V
2459661.81653,11.903,0.016,V
2459663.29693,11.922,0.014,V
2459663.815938,11.892,0.01,V
2459663.815938,11.893,0.01,V
2459664.90955,11.877,0.004,V
2459665.80693,11.833,0.016,V
2459665.93812,11.838,0.005,V
2459666.83213,11.735,0.006,V
2459667.81508,11.746,0.006,V
2459667.92916,11.663,0.009,V
2459667.93147,11.673,0.014,V
2459667.93380,11.681,0.019,V
2459667.93610,11.705,0.003,V
2459667.93811,11.713,0.007,V
2459667.94032,11.715,0.014,V
2459667.94249,11.739,0.008,V
2459667.94458,11.753,0.004,V
2459667.94617,11.806,0.006,V
2459668.755498,11.782,0.002,V
2459668.79148,11.785,0.015,V
2459669.799444,11.796,0.004,V
2459671.92664,11.859,0.002,V
2459671.92822,11.860,0.007,V
2459671.92960,11.864,0.002,V
2459671.93132,11.872,0.008,V
